1.4556 1.0937
1.4623 1.0937
1.4690 1.0937
1.4757 1.0937
1.4824 1.0937
1.4892 1.0937
1.4959 1.0938
1.5026 1.0938
1.5093 1.0938
1.5160 1.0938
1.5227 1.0938
1.5294 1.0938
1.5361 1.0938
1.5428 1.0938
1.5495 1.0939
1.5562 1.0939
1.5629 1.0939
1.5696 1.0939
1.5764 1.0939
1.5831 1.0939
1.5898 1.0939
1.5965 1.0939
1.6032 1.0940
1.6099 1.0940
1.6166 1.0940
1.6233 1.0940
1.6300 1.0940
1.6367 1.0940
1.6434 1.0940
1.6501 1.0940
1.6569 1.0941
1.6636 1.0941
1.6703 1.0941
1.6770 1.0941
1.6837 1.0941
1.6904 1.0941
1.6971 1.0941
1.7038 1.0941
1.7105 1.0942
1.7172 1.0942
1.7239 1.0942
1.7306 1.0942
1.7373 1.0942
1.7441 1.0942
1.7508 1.0942
1.7575 1.0943
1.7642 1.0943
1.7709 1.0943
1.7776 1.0943
1.7843 1.0943
1.7910 1.0943
1.7977 1.0943
1.8044 1.0944
1.8111 1.0944
1.8178 1.0944
1.8245 1.0944
1.8313 1.0944
1.8380 1.0944
1.8447 1.0944
1.8514 1.0945
1.8581 1.0945
1.8648 1.0945
1.8715 1.0945
1.8782 1.0945
1.8849 1.0945
1.8916 1.0945
1.8983 1.0946
1.9050 1.0946
1.9118 1.0946
1.9185 1.0946
1.9252 1.0946
1.9319 1.0946
1.9386 1.0947
1.9453 1.0947
1.9520 1.0947
1.9587 1.0947
1.9654 1.0947
1.9721 1.0947
1.9788 1.0948
1.9855 1.0948
1.9922 1.0948
1.9990 1.0948
2.0057 1.0948
2.0124 1.0948
2.0191 1.0948
2.0258 1.0949
2.0325 1.0949
2.0392 1.0949
2.0459 1.0949
2.0526 1.0949
2.0593 1.0949
2.0660 1.0950
2.0727 1.0950
2.0794 1.0950
2.0862 1.0950
2.0929 1.0950
2.0996 1.0950
2.1063 1.0951
2.1130 1.0951
2.1197 1.0951
2.1264 1.0951
2.1331 1.0951
2.1398 1.0952
2.1465 1.0952
2.1532 1.0952
2.1599 1.0952
2.1667 1.0952
2.1734 1.0952
2.1801 1.0953
2.1868 1.0953
2.1935 1.0953
2.2002 1.0953
2.2069 1.0953
2.2136 1.0953
2.2203 1.0954
2.2270 1.0954
2.2337 1.0954
2.2404 1.0954
2.2471 1.0954
2.2539 1.0955
2.2606 1.0955
2.2673 1.0955
2.2740 1.0955
2.2807 1.0955
2.2874 1.0955
2.2941 1.0956
2.3008 1.0956
2.3075 1.0956
2.3142 1.0956
2.3209 1.0956
2.3276 1.0957
2.3343 1.0957
2.3411 1.0957
2.3478 1.0957
2.3545 1.0957
2.3612 1.0958
2.3679 1.0958
2.3746 1.0958
2.3813 1.0958
2.3880 1.0958
2.3947 1.0959
2.4014 1.0959
2.4081 1.0959
2.4148 1.0959
2.4216 1.0959
2.4283 1.0960
2.4350 1.0960
2.4417 1.0960
2.4484 1.0960
2.4551 1.0960
2.4618 1.0961
2.4685 1.0961
2.4752 1.0961
2.4819 1.0961
2.4886 1.0961
2.4953 1.0962
2.5020 1.0962
2.5088 1.0962
2.5155 1.0962
2.5222 1.0962
2.5289 1.0963
2.5356 1.0963
2.5423 1.0963
2.5490 1.0963
2.5557 1.0963
2.5624 1.0964
2.5691 1.0964
2.5758 1.0964
2.5825 1.0964
2.5892 1.0965
2.5960 1.0965
2.6027 1.0965
2.6094 1.0965
2.6161 1.0965
2.6228 1.0966
2.6295 1.0966
2.6362 1.0966
2.6429 1.0966
2.6496 1.0967
2.6563 1.0967
2.6630 1.0967
2.6697 1.0967
2.6765 1.0967
2.6832 1.0968
2.6899 1.0968
2.6966 1.0968
2.7033 1.0968
2.7100 1.0969
2.7167 1.0969
2.7234 1.0969
2.7301 1.0969
2.7368 1.0970
2.7435 1.0970
2.7502 1.0970
2.7569 1.0970
2.7637 1.0970
2.7704 1.0971
2.7771 1.0971
2.7838 1.0971
2.7905 1.0971
2.7972 1.0972
2.8039 1.0972
2.8106 1.0972
2.8173 1.0972
2.8240 1.0973
2.8307 1.0973
2.8374 1.0973
2.8441 1.0973
2.8509 1.0974
2.8576 1.0974
2.8643 1.0974
2.8710 1.0974
2.8777 1.0975
2.8844 1.0975
2.8911 1.0975
2.8978 1.0975
2.9045 1.0976
2.9112 1.0976
2.9179 1.0976
2.9246 1.0976
2.9314 1.0977
2.9381 1.0977
2.9448 1.0977
2.9515 1.0977
2.9582 1.0978
2.9649 1.0978
2.9716 1.0978
2.9783 1.0978
2.9850 1.0979
2.9917 1.0979
2.9984 1.0979
3.0051 1.0979
3.0118 1.0980
3.0186 1.0980
3.0253 1.0980
3.0320 1.0980
3.0387 1.0981
3.0454 1.0981
3.0521 1.0981
3.0588 1.0982
3.0655 1.0982
3.0722 1.0982
3.0789 1.0982
3.0856 1.0983
3.0923 1.0983
3.0990 1.0983
3.1058 1.0983
3.1125 1.0984
3.1192 1.0984
3.1259 1.0984
3.1326 1.0985
3.1393 1.0985
3.1460 1.0985
3.1527 1.0985
3.1594 1.0986
3.1661 1.0986
3.1728 1.0986
3.1795 1.0986
3.1863 1.0987
3.1930 1.0987
3.1997 1.0987
3.2064 1.0988
3.2131 1.0988
3.2198 1.0988
3.2265 1.0988
3.2332 1.0989
3.2399 1.0989
3.2466 1.0989
3.2533 1.0990
3.2600 1.0990
3.2667 1.0990
3.2735 1.0991
3.2802 1.0991
3.2869 1.0991
3.2936 1.0991
3.3003 1.0992
3.3070 1.0992
3.3137 1.0992
3.3204 1.0993
3.3271 1.0993
3.3338 1.0993
3.3405 1.0993
3.3472 1.0994
3.3539 1.0994
3.3607 1.0994
3.3674 1.0995
3.3741 1.0995
3.3808 1.0995
3.3875 1.0996
3.3942 1.0996
3.4009 1.0996
3.4076 1.0997
3.4143 1.0997
3.4210 1.0997
3.4277 1.0997
3.4344 1.0998
3.4412 1.0998
3.4479 1.0998
3.4546 1.0999
3.4613 1.0999
3.4680 1.0999
3.4747 1.1000
3.4814 1.1000
3.4881 1.1000
3.4948 1.1001
3.5015 1.1001
3.5082 1.1001
3.5149 1.1002
3.5216 1.1002
3.5284 1.1002
3.5351 1.1003
3.5418 1.1003
3.5485 1.1003
3.5552 1.1004
3.5619 1.1004
3.5686 1.1004
3.5753 1.1005
3.5820 1.1005
3.5887 1.1005
3.5954 1.1006
3.6021 1.1006
3.6089 1.1006
3.6156 1.1007
3.6223 1.1007
3.6290 1.1007
3.6357 1.1008
3.6424 1.1008
3.6491 1.1008
3.6558 1.1009
3.6625 1.1009
3.6692 1.1009
3.6759 1.1010
3.6826 1.1010
3.6893 1.1010
3.6961 1.1011
3.7028 1.1011
3.7095 1.1011
3.7162 1.1012
3.7229 1.1012
3.7296 1.1012
3.7363 1.1013
3.7430 1.1013
3.7497 1.1013
3.7564 1.1014
3.7631 1.1014
3.7698 1.1015
3.7765 1.1015
3.7833 1.1015
3.7900 1.1016
3.7967 1.1016
3.8034 1.1016
3.8101 1.1017
3.8168 1.1017
3.8235 1.1017
3.8302 1.1018
3.8369 1.1018
3.8436 1.1019
3.8503 1.1019
3.8570 1.1019
3.8638 1.1020
3.8705 1.1020
3.8772 1.1020
3.8839 1.1021
3.8906 1.1021
3.8973 1.1022
3.9040 1.1022
3.9107 1.1022
3.9174 1.1023
3.9241 1.1023
3.9308 1.1023
3.9375 1.1024
3.9442 1.1024
3.9510 1.1025
3.9577 1.1025
3.9644 1.1025
3.9711 1.1026
3.9778 1.1026
3.9845 1.1027
3.9912 1.1027
3.9979 1.1027
4.0046 1.1028
4.0113 1.1028
4.0180 1.1028
4.0247 1.1029
4.0314 1.1029
4.0382 1.1030
4.0449 1.1030
4.0516 1.1030
4.0583 1.1031
4.0650 1.1031
4.0717 1.1032
4.0784 1.1032
4.0851 1.1033
4.0918 1.1033
4.0985 1.1033
4.1052 1.1034
4.1119 1.1034
4.1187 1.1035
4.1254 1.1035
4.1321 1.1035
4.1388 1.1036
4.1455 1.1036
4.1522 1.1037
4.1589 1.1037
4.1656 1.1037
4.1723 1.1038
4.1790 1.1038
4.1857 1.1039
4.1924 1.1039
4.1991 1.1040
4.2059 1.1040
4.2126 1.1040
4.2193 1.1041
4.2260 1.1041
4.2327 1.1042
4.2394 1.1042
4.2461 1.1043
4.2528 1.1043
4.2595 1.1043
4.2662 1.1044
4.2729 1.1044
4.2796 1.1045
4.2863 1.1045
4.2931 1.1046
4.2998 1.1046
4.3065 1.1046
4.3132 1.1047
4.3199 1.1047
4.3266 1.1048
4.3333 1.1048
4.3400 1.1049
4.3467 1.1049
4.3534 1.1050
4.3601 1.1050
4.3668 1.1051
4.3736 1.1051
4.3803 1.1051
4.3870 1.1052
4.3937 1.1052
4.4004 1.1053
4.4071 1.1053
4.4138 1.1054
4.4205 1.1054
4.4272 1.1055
4.4339 1.1055
4.4406 1.1056
4.4473 1.1056
4.4540 1.1057
4.4608 1.1057
4.4675 1.1057
4.4742 1.1058
4.4809 1.1058
4.4876 1.1059
4.4943 1.1059
4.5010 1.1060
4.5077 1.1060
4.5144 1.1061
4.5211 1.1061
4.5278 1.1062
4.5345 1.1062
4.5412 1.1063
4.5480 1.1063
4.5547 1.1064
4.5614 1.1064
4.5681 1.1065
4.5748 1.1065
4.5815 1.1066
4.5882 1.1066
4.5949 1.1067
4.6016 1.1067
4.6083 1.1068
4.6150 1.1068
4.6217 1.1069
4.6285 1.1069
4.6352 1.1070
4.6419 1.1070
4.6486 1.1071
4.6553 1.1071
4.6620 1.1072
4.6687 1.1072
4.6754 1.1073
4.6821 1.1073
4.6888 1.1074
4.6955 1.1074
4.7022 1.1075
4.7089 1.1075
4.7157 1.1076
4.7224 1.1076
4.7291 1.1077
4.7358 1.1077
4.7425 1.1078
4.7492 1.1078
4.7559 1.1079
4.7626 1.1079
4.7693 1.1080
4.7760 1.1080
4.7827 1.1081
4.7894 1.1082
4.7961 1.1082
4.8029 1.1083
4.8096 1.1083
4.8163 1.1084
4.8230 1.1084
4.8297 1.1085
4.8364 1.1085
4.8431 1.1086
4.8498 1.1086
4.8565 1.1087
4.8632 1.1088
4.8699 1.1088
4.8766 1.1089
4.8834 1.1089
4.8901 1.1090
4.8968 1.1090
4.9035 1.1091
4.9102 1.1091
4.9169 1.1092
4.9236 1.1093
4.9303 1.1093
4.9370 1.1094
4.9437 1.1094
4.9504 1.1095
4.9571 1.1095
4.9638 1.1096
4.9706 1.1096
4.9773 1.1097
4.9840 1.1098
4.9907 1.1098
4.9974 1.1099
5.0041 1.1099
5.0108 1.1100
5.0175 1.1101
5.0242 1.1101
5.0309 1.1102
5.0376 1.1102
5.0443 1.1103
5.0510 1.1103
5.0578 1.1104
5.0645 1.1105
5.0712 1.1105
5.0779 1.1106
5.0846 1.1106
5.0913 1.1107
5.0980 1.1108
5.1047 1.1108
5.1114 1.1109
5.1181 1.1109
5.1248 1.1110
5.1315 1.1111
5.1383 1.1111
5.1450 1.1112
5.1517 1.1113
5.1584 1.1113
5.1651 1.1114
5.1718 1.1114
5.1785 1.1115
5.1852 1.1116
5.1919 1.1116
5.1986 1.1117
5.2053 1.1118
5.2120 1.1118
5.2187 1.1119
5.2255 1.1119
5.2322 1.1120
5.2389 1.1121
5.2456 1.1121
5.2523 1.1122
5.2590 1.1123
5.2657 1.1123
5.2724 1.1124
5.2791 1.1125
5.2858 1.1125
5.2925 1.1126
5.2992 1.1127
5.3059 1.1127
5.3127 1.1128
5.3194 1.1129
5.3261 1.1129
5.3328 1.1130
5.3395 1.1131
5.3462 1.1131
5.3529 1.1132
5.3596 1.1133
5.3663 1.1133
5.3730 1.1134
5.3797 1.1135
5.3864 1.1135
5.3932 1.1136
5.3999 1.1137
5.4066 1.1137
5.4133 1.1138
5.4200 1.1139
5.4267 1.1139
5.4334 1.1140
5.4401 1.1141
5.4468 1.1141
5.4535 1.1142
5.4602 1.1143
5.4669 1.1143
5.4736 1.1144
5.4804 1.1145
5.4871 1.1146
5.4938 1.1146
5.5005 1.1147
5.5072 1.1148
5.5139 1.1148
5.5206 1.1149
5.5273 1.1150
5.5340 1.1151
5.5407 1.1151
5.5474 1.1152
5.5541 1.1153
5.5608 1.1154
5.5676 1.1154
5.5743 1.1155
5.5810 1.1156
5.5877 1.1156
5.5944 1.1157
5.6011 1.1158
5.6078 1.1159
5.6145 1.1159
5.6212 1.1160
5.6279 1.1161
5.6346 1.1162
5.6413 1.1162
5.6481 1.1163
5.6548 1.1164
5.6615 1.1165
5.6682 1.1165
5.6749 1.1166
5.6816 1.1167
5.6883 1.1168
5.6950 1.1169
5.7017 1.1169
5.7084 1.1170
5.7151 1.1171
5.7218 1.1172
5.7285 1.1172
5.7353 1.1173
5.7420 1.1174
5.7487 1.1175
5.7554 1.1176
5.7621 1.1176
5.7688 1.1177
5.7755 1.1178
5.7822 1.1179
5.7889 1.1180
5.7956 1.1180
5.8023 1.1181
5.8090 1.1182
5.8157 1.1183
5.8225 1.1184
5.8292 1.1184
5.8359 1.1185
5.8426 1.1186
5.8493 1.1187
5.8560 1.1188
5.8627 1.1189
5.8694 1.1189
5.8761 1.1190
5.8828 1.1191
5.8895 1.1192
5.8962 1.1193
5.9030 1.1194
5.9097 1.1194
5.9164 1.1195
5.9231 1.1196
5.9298 1.1197
5.9365 1.1198
5.9432 1.1199
5.9499 1.1200
5.9566 1.1200
5.9633 1.1201
5.9700 1.1202
5.9767 1.1203
5.9834 1.1204
5.9902 1.1205
5.9969 1.1206
6.0036 1.1207
6.0103 1.1207
6.0170 1.1208
6.0237 1.1209
6.0304 1.1210
6.0371 1.1211
6.0438 1.1212
6.0505 1.1213
6.0572 1.1214
6.0639 1.1215
6.0706 1.1215
6.0774 1.1216
6.0841 1.1217
6.0908 1.1218
6.0975 1.1219
6.1042 1.1220
6.1109 1.1221
6.1176 1.1222
6.1243 1.1223
6.1310 1.1224
6.1377 1.1225
6.1444 1.1226
6.1511 1.1227
6.1579 1.1228
6.1646 1.1228
6.1713 1.1229
6.1780 1.1230
6.1847 1.1231
6.1914 1.1232
6.1981 1.1233
6.2048 1.1234
6.2115 1.1235
6.2182 1.1236
6.2249 1.1237
6.2316 1.1238
6.2383 1.1239
6.2451 1.1240
6.2518 1.1241
6.2585 1.1242
6.2652 1.1243
6.2719 1.1244
6.2786 1.1245
6.2853 1.1246
6.2920 1.1247
6.2987 1.1248
6.3054 1.1249
6.3121 1.1250
6.3188 1.1251
6.3255 1.1252
6.3323 1.1253
6.3390 1.1254
6.3457 1.1255
6.3524 1.1256
6.3591 1.1257
6.3658 1.1258
6.3725 1.1259
6.3792 1.1260
6.3859 1.1261
6.3926 1.1263
6.3993 1.1264
6.4060 1.1265
6.4128 1.1266
6.4195 1.1267
6.4262 1.1268
6.4329 1.1269
6.4396 1.1270
6.4463 1.1271
6.4530 1.1272
6.4597 1.1273
6.4664 1.1274
6.4731 1.1275
6.4798 1.1277
6.4865 1.1278
6.4932 1.1279
6.5000 1.1280
6.5067 1.1281
6.5134 1.1282
6.5201 1.1283
6.5268 1.1284
6.5335 1.1285
6.5402 1.1287
6.5469 1.1288
6.5536 1.1289
6.5603 1.1290
6.5670 1.1291
6.5737 1.1292
6.5804 1.1293
6.5872 1.1295
6.5939 1.1296
6.6006 1.1297
6.6073 1.1298
6.6140 1.1299
6.6207 1.1300
6.6274 1.1302
6.6341 1.1303
6.6408 1.1304
6.6475 1.1305
6.6542 1.1306
6.6609 1.1308
6.6677 1.1309
6.6744 1.1310
6.6811 1.1311
6.6878 1.1312
6.6945 1.1314
6.7012 1.1315
6.7079 1.1316
6.7146 1.1317
6.7213 1.1319
6.7280 1.1320
6.7347 1.1321
6.7414 1.1322
6.7481 1.1324
6.7549 1.1325
6.7616 1.1326
6.7683 1.1327
6.7750 1.1329
6.7817 1.1330
6.7884 1.1331
6.7951 1.1333
6.8018 1.1334
6.8085 1.1335
6.8152 1.1336
6.8219 1.1338
6.8286 1.1339
6.8353 1.1340
6.8421 1.1342
6.8488 1.1343
6.8555 1.1344
6.8622 1.1346
6.8689 1.1347
6.8756 1.1348
6.8823 1.1350
6.8890 1.1351
6.8957 1.1352
6.9024 1.1354
6.9091 1.1355
6.9158 1.1357
6.9226 1.1358
6.9293 1.1359
6.9360 1.1361
6.9427 1.1362
6.9494 1.1364
6.9561 1.1365
6.9628 1.1366
6.9695 1.1368
6.9762 1.1369
6.9829 1.1371
6.9896 1.1372
6.9963 1.1373
7.0030 1.1375
7.0098 1.1376
7.0165 1.1378
7.0232 1.1379
7.0299 1.1381
7.0366 1.1382
7.0433 1.1384
7.0500 1.1385
7.0567 1.1387
7.0634 1.1388
7.0701 1.1390
7.0768 1.1391
7.0835 1.1393
7.0902 1.1394
7.0970 1.1396
7.1037 1.1397
7.1104 1.1399
7.1171 1.1400
7.1238 1.1402
7.1305 1.1403
7.1372 1.1405
7.1439 1.1407
7.1506 1.1408
7.1573 1.1410
7.1640 1.1411
7.1707 1.1413
7.1775 1.1414
7.1842 1.1416
7.1909 1.1418
7.1976 1.1419
7.2043 1.1421
7.2110 1.1423
7.2177 1.1424
7.2244 1.1426
7.2311 1.1427
7.2378 1.1429
7.2445 1.1431
7.2512 1.1432
7.2579 1.1434
7.2647 1.1436
7.2714 1.1437
7.2781 1.1439
7.2848 1.1441
7.2915 1.1443
7.2982 1.1444
7.3049 1.1446
7.3116 1.1448
7.3183 1.1450
7.3250 1.1451
7.3317 1.1453
7.3384 1.1455
7.3452 1.1457
7.3519 1.1458
7.3586 1.1460
7.3653 1.1462
7.3720 1.1464
7.3787 1.1466
7.3854 1.1467
7.3921 1.1469
7.3988 1.1471
7.4055 1.1473
7.4122 1.1475
7.4189 1.1477
7.4256 1.1479
7.4324 1.1480
7.4391 1.1482
7.4458 1.1484
7.4525 1.1486
7.4592 1.1488
7.4659 1.1490
7.4726 1.1492
7.4793 1.1494
7.4860 1.1496
7.4927 1.1498
7.4994 1.1500
7.5061 1.1502
7.5128 1.1504
7.5196 1.1506
7.5263 1.1508
7.5330 1.1510
7.5397 1.1512
7.5464 1.1514
7.5531 1.1516
7.5598 1.1518
7.5665 1.1520
7.5732 1.1522
7.5799 1.1524
7.5866 1.1526
7.5933 1.1528
7.6001 1.1530
7.6068 1.1533
7.6135 1.1535
7.6202 1.1537
7.6269 1.1539
7.6336 1.1541
7.6403 1.1543
7.6470 1.1545
7.6537 1.1547
7.6604 1.1548
7.6671 1.1550
7.6738 1.1552
7.6805 1.1554
7.6873 1.1556
7.6940 1.1557
7.7007 1.1559
7.7074 1.1561
7.7141 1.1562
7.7208 1.1564
7.7275 1.1566
7.7342 1.1568
7.7409 1.1569
7.7476 1.1571
7.7543 1.1573
7.7610 1.1575
7.7677 1.1577
7.7745 1.1579
7.7812 1.1581
7.7879 1.1584
7.7946 1.1586
7.8013 1.1588
7.8080 1.1591
7.8147 1.1593
7.8214 1.1595
7.8281 1.1598
7.8348 1.1600
7.8415 1.1603
7.8482 1.1605
7.8550 1.1608
7.8617 1.1610
7.8684 1.1613
7.8751 1.1615
7.8818 1.1618
7.8885 1.1620
7.8952 1.1623
7.9019 1.1626
7.9086 1.1628
7.9153 1.1631
7.9220 1.1633
7.9287 1.1636
7.9354 1.1639
7.9422 1.1641
7.9489 1.1644
7.9556 1.1647
7.9623 1.1649
7.9690 1.1652
7.9757 1.1655
7.9824 1.1657
7.9891 1.1660
7.9958 1.1663
8.0025 1.1666
8.0092 1.1668
8.0159 1.1671
8.0226 1.1674
8.0294 1.1677
8.0361 1.1680
8.0428 1.1683
8.0495 1.1685
8.0562 1.1688
8.0629 1.1691
8.0696 1.1694
8.0763 1.1697
8.0830 1.1700
8.0897 1.1703
8.0964 1.1706
8.1031 1.1709
8.1099 1.1712
8.1166 1.1715
8.1233 1.1718
8.1300 1.1721
8.1367 1.1724
8.1434 1.1727
8.1501 1.1730
8.1568 1.1733
8.1635 1.1736
8.1702 1.1739
8.1769 1.1742
8.1836 1.1745
8.1903 1.1749
8.1971 1.1752
8.2038 1.1755
8.2105 1.1758
8.2172 1.1761
8.2239 1.1765
8.2306 1.1768
8.2373 1.1771
8.2440 1.1774
8.2507 1.1778
8.2574 1.1781
8.2641 1.1785
8.2708 1.1788
8.2775 1.1791
8.2843 1.1795
8.2910 1.1798
8.2977 1.1802
8.3044 1.1805
8.3111 1.1809
8.3178 1.1812
8.3245 1.1816
8.3312 1.1820
8.3379 1.1823
8.3446 1.1827
8.3513 1.1831
8.3580 1.1834
8.3648 1.1838
8.3715 1.1842
8.3782 1.1845
8.3849 1.1849
8.3916 1.1853
8.3983 1.1857
8.4050 1.1861
8.4117 1.1864
8.4184 1.1868
8.4251 1.1872
8.4318 1.1876
8.4385 1.1880
8.4452 1.1884
8.4520 1.1888
8.4587 1.1892
8.4654 1.1896
8.4721 1.1900
8.4788 1.1904
8.4855 1.1908
8.4922 1.1912
8.4989 1.1916
8.5056 1.1921
8.5123 1.1925
8.5190 1.1929
8.5257 1.1934
8.5324 1.1938
8.5392 1.1942
8.5459 1.1947
8.5526 1.1951
8.5593 1.1956
8.5660 1.1960
8.5727 1.1965
8.5794 1.1969
8.5861 1.1974
8.5928 1.1979
8.5995 1.1983
8.6062 1.1988
8.6129 1.1993
8.6197 1.1998
8.6264 1.2003
8.6331 1.2007
8.6398 1.2012
8.6465 1.2017
8.6532 1.2022
8.6599 1.2027
8.6666 1.2032
8.6733 1.2038
8.6800 1.2043
8.6867 1.2048
8.6934 1.2053
8.7001 1.2058
8.7069 1.2064
8.7136 1.2069
8.7203 1.2074
8.7270 1.2080
8.7337 1.2085
8.7404 1.2091
8.7471 1.2096
8.7538 1.2102
8.7605 1.2108
8.7672 1.2113
8.7739 1.2119
8.7806 1.2125
8.7873 1.2131
8.7941 1.2137
8.8008 1.2143
8.8075 1.2148
8.8142 1.2154
8.8209 1.2161
8.8276 1.2167
8.8343 1.2173
8.8410 1.2179
8.8477 1.2185
8.8544 1.2191
8.8611 1.2198
8.8678 1.2204
8.8746 1.2211
8.8813 1.2217
8.8880 1.2224
8.8947 1.2231
8.9014 1.2237
8.9081 1.2244
8.9148 1.2251
8.9215 1.2258
8.9282 1.2265
8.9349 1.2272
8.9416 1.2279
8.9483 1.2286
8.9550 1.2293
8.9618 1.2300
8.9685 1.2307
8.9752 1.2314
8.9819 1.2322
8.9886 1.2329
8.9953 1.2336
9.0020 1.2343
9.0087 1.2350
9.0154 1.2357
9.0221 1.2364
9.0288 1.2371
9.0355 1.2377
9.0422 1.2384
9.0490 1.2392
9.0557 1.2399
9.0624 1.2406
9.0691 1.2413
9.0758 1.2421
9.0825 1.2429
9.0892 1.2437
9.0959 1.2445
9.1026 1.2454
9.1093 1.2462
9.1160 1.2471
9.1227 1.2480
9.1295 1.2490
9.1362 1.2499
9.1429 1.2509
9.1496 1.2518
9.1563 1.2528
9.1630 1.2538
9.1697 1.2548
9.1764 1.2559
9.1831 1.2569
9.1898 1.2580
9.1965 1.2590
9.2032 1.2601
9.2099 1.2612
9.2167 1.2623
9.2234 1.2634
9.2301 1.2646
9.2368 1.2657
9.2435 1.2669
9.2502 1.2681
9.2569 1.2693
9.2636 1.2705
9.2703 1.2717
9.2770 1.2729
9.2837 1.2742
9.2904 1.2755
9.2971 1.2767
9.3039 1.2780
9.3106 1.2793
9.3173 1.2807
9.3240 1.2820
9.3307 1.2834
9.3374 1.2848
9.3441 1.2862
9.3508 1.2876
9.3575 1.2890
9.3642 1.2905
9.3709 1.2919
9.3776 1.2934
9.3844 1.2949
