0.8406 1.0673
0.8481 1.0673
0.8555 1.0673
0.8629 1.0673
0.8704 1.0673
0.8778 1.0673
0.8853 1.0673
0.8927 1.0673
0.9001 1.0673
0.9076 1.0673
0.9150 1.0673
0.9225 1.0673
0.9299 1.0673
0.9373 1.0673
0.9448 1.0673
0.9522 1.0673
0.9596 1.0673
0.9671 1.0673
0.9745 1.0673
0.9820 1.0673
0.9894 1.0673
0.9968 1.0673
1.0043 1.0673
1.0117 1.0673
1.0192 1.0673
1.0266 1.0673
1.0340 1.0673
1.0415 1.0673
1.0489 1.0673
1.0564 1.0673
1.0638 1.0673
1.0712 1.0674
1.0787 1.0674
1.0861 1.0674
1.0936 1.0674
1.1010 1.0674
1.1084 1.0674
1.1159 1.0674
1.1233 1.0674
1.1307 1.0674
1.1382 1.0674
1.1456 1.0674
1.1531 1.0674
1.1605 1.0674
1.1679 1.0674
1.1754 1.0674
1.1828 1.0674
1.1903 1.0674
1.1977 1.0674
1.2051 1.0674
1.2126 1.0674
1.2200 1.0674
1.2275 1.0674
1.2349 1.0674
1.2423 1.0674
1.2498 1.0674
1.2572 1.0674
1.2646 1.0674
1.2721 1.0674
1.2795 1.0674
1.2870 1.0675
1.2944 1.0675
1.3018 1.0675
1.3093 1.0675
1.3167 1.0675
1.3242 1.0675
1.3316 1.0675
1.3390 1.0675
1.3465 1.0675
1.3539 1.0675
1.3614 1.0675
1.3688 1.0675
1.3762 1.0675
1.3837 1.0675
1.3911 1.0675
1.3986 1.0675
1.4060 1.0675
1.4134 1.0675
1.4209 1.0675
1.4283 1.0675
1.4357 1.0675
1.4432 1.0675
1.4506 1.0675
1.4581 1.0675
1.4655 1.0675
1.4729 1.0676
1.4804 1.0676
1.4878 1.0676
1.4953 1.0676
1.5027 1.0676
1.5101 1.0676
1.5176 1.0676
1.5250 1.0676
1.5325 1.0676
1.5399 1.0676
1.5473 1.0676
1.5548 1.0676
1.5622 1.0676
1.5697 1.0676
1.5771 1.0676
1.5845 1.0676
1.5920 1.0676
1.5994 1.0676
1.6068 1.0676
1.6143 1.0676
1.6217 1.0676
1.6292 1.0677
1.6366 1.0677
1.6440 1.0677
1.6515 1.0677
1.6589 1.0677
1.6664 1.0677
1.6738 1.0677
1.6812 1.0677
1.6887 1.0677
1.6961 1.0677
1.7036 1.0677
1.7110 1.0677
1.7184 1.0677
1.7259 1.0677
1.7333 1.0677
1.7408 1.0677
1.7482 1.0677
1.7556 1.0677
1.7631 1.0677
1.7705 1.0677
1.7779 1.0678
1.7854 1.0678
1.7928 1.0678
1.8003 1.0678
1.8077 1.0678
1.8151 1.0678
1.8226 1.0678
1.8300 1.0678
1.8375 1.0678
1.8449 1.0678
1.8523 1.0678
1.8598 1.0678
1.8672 1.0678
1.8747 1.0678
1.8821 1.0678
1.8895 1.0678
1.8970 1.0678
1.9044 1.0678
1.9119 1.0679
1.9193 1.0679
1.9267 1.0679
1.9342 1.0679
1.9416 1.0679
1.9490 1.0679
1.9565 1.0679
1.9639 1.0679
1.9714 1.0679
1.9788 1.0679
1.9862 1.0679
1.9937 1.0679
2.0011 1.0679
2.0086 1.0679
2.0160 1.0679
2.0234 1.0679
2.0309 1.0679
2.0383 1.0680
2.0458 1.0680
2.0532 1.0680
2.0606 1.0680
2.0681 1.0680
2.0755 1.0680
2.0830 1.0680
2.0904 1.0680
2.0978 1.0680
2.1053 1.0680
2.1127 1.0680
2.1201 1.0680
2.1276 1.0680
2.1350 1.0680
2.1425 1.0680
2.1499 1.0680
2.1573 1.0681
2.1648 1.0681
2.1722 1.0681
2.1797 1.0681
2.1871 1.0681
2.1945 1.0681
2.2020 1.0681
2.2094 1.0681
2.2169 1.0681
2.2243 1.0681
2.2317 1.0681
2.2392 1.0681
2.2466 1.0681
2.2541 1.0681
2.2615 1.0681
2.2689 1.0682
2.2764 1.0682
2.2838 1.0682
2.2912 1.0682
2.2987 1.0682
2.3061 1.0682
2.3136 1.0682
2.3210 1.0682
2.3284 1.0682
2.3359 1.0682
2.3433 1.0682
2.3508 1.0682
2.3582 1.0682
2.3656 1.0682
2.3731 1.0683
2.3805 1.0683
2.3880 1.0683
2.3954 1.0683
2.4028 1.0683
2.4103 1.0683
2.4177 1.0683
2.4252 1.0683
2.4326 1.0683
2.4400 1.0683
2.4475 1.0683
2.4549 1.0683
2.4623 1.0683
2.4698 1.0683
2.4772 1.0684
2.4847 1.0684
2.4921 1.0684
2.4995 1.0684
2.5070 1.0684
2.5144 1.0684
2.5219 1.0684
2.5293 1.0684
2.5367 1.0684
2.5442 1.0684
2.5516 1.0684
2.5591 1.0684
2.5665 1.0685
2.5739 1.0685
2.5814 1.0685
2.5888 1.0685
2.5963 1.0685
2.6037 1.0685
2.6111 1.0685
2.6186 1.0685
2.6260 1.0685
2.6334 1.0685
2.6409 1.0685
2.6483 1.0685
2.6558 1.0685
2.6632 1.0686
2.6706 1.0686
2.6781 1.0686
2.6855 1.0686
2.6930 1.0686
2.7004 1.0686
2.7078 1.0686
2.7153 1.0686
2.7227 1.0686
2.7302 1.0686
2.7376 1.0686
2.7450 1.0686
2.7525 1.0687
2.7599 1.0687
2.7674 1.0687
2.7748 1.0687
2.7822 1.0687
2.7897 1.0687
2.7971 1.0687
2.8045 1.0687
2.8120 1.0687
2.8194 1.0687
2.8269 1.0687
2.8343 1.0687
2.8417 1.0688
2.8492 1.0688
2.8566 1.0688
2.8641 1.0688
2.8715 1.0688
2.8789 1.0688
2.8864 1.0688
2.8938 1.0688
2.9013 1.0688
2.9087 1.0688
2.9161 1.0688
2.9236 1.0689
2.9310 1.0689
2.9385 1.0689
2.9459 1.0689
2.9533 1.0689
2.9608 1.0689
2.9682 1.0689
2.9756 1.0689
2.9831 1.0689
2.9905 1.0689
2.9980 1.0689
3.0054 1.0690
3.0128 1.0690
3.0203 1.0690
3.0277 1.0690
3.0352 1.0690
3.0426 1.0690
3.0500 1.0690
3.0575 1.0690
3.0649 1.0690
3.0724 1.0690
3.0798 1.0691
3.0872 1.0691
3.0947 1.0691
3.1021 1.0691
3.1096 1.0691
3.1170 1.0691
3.1244 1.0691
3.1319 1.0691
3.1393 1.0691
3.1467 1.0691
3.1542 1.0692
3.1616 1.0692
3.1691 1.0692
3.1765 1.0692
3.1839 1.0692
3.1914 1.0692
3.1988 1.0692
3.2063 1.0692
3.2137 1.0692
3.2211 1.0692
3.2286 1.0693
3.2360 1.0693
3.2435 1.0693
3.2509 1.0693
3.2583 1.0693
3.2658 1.0693
3.2732 1.0693
3.2807 1.0693
3.2881 1.0693
3.2955 1.0693
3.3030 1.0694
3.3104 1.0694
3.3178 1.0694
3.3253 1.0694
3.3327 1.0694
3.3402 1.0694
3.3476 1.0694
3.3550 1.0694
3.3625 1.0694
3.3699 1.0694
3.3774 1.0695
3.3848 1.0695
3.3922 1.0695
3.3997 1.0695
3.4071 1.0695
3.4146 1.0695
3.4220 1.0695
3.4294 1.0695
3.4369 1.0695
3.4443 1.0696
3.4517 1.0696
3.4592 1.0696
3.4666 1.0696
3.4741 1.0696
3.4815 1.0696
3.4889 1.0696
3.4964 1.0696
3.5038 1.0696
3.5113 1.0697
3.5187 1.0697
3.5261 1.0697
3.5336 1.0697
3.5410 1.0697
3.5485 1.0697
3.5559 1.0697
3.5633 1.0697
3.5708 1.0697
3.5782 1.0698
3.5857 1.0698
3.5931 1.0698
3.6005 1.0698
3.6080 1.0698
3.6154 1.0698
3.6228 1.0698
3.6303 1.0698
3.6377 1.0699
3.6452 1.0699
3.6526 1.0699
3.6600 1.0699
3.6675 1.0699
3.6749 1.0699
3.6824 1.0699
3.6898 1.0699
3.6972 1.0699
3.7047 1.0700
3.7121 1.0700
3.7196 1.0700
3.7270 1.0700
3.7344 1.0700
3.7419 1.0700
3.7493 1.0700
3.7568 1.0700
3.7642 1.0701
3.7716 1.0701
3.7791 1.0701
3.7865 1.0701
3.7939 1.0701
3.8014 1.0701
3.8088 1.0701
3.8163 1.0701
3.8237 1.0702
3.8311 1.0702
3.8386 1.0702
3.8460 1.0702
3.8535 1.0702
3.8609 1.0702
3.8683 1.0702
3.8758 1.0702
3.8832 1.0703
3.8907 1.0703
3.8981 1.0703
3.9055 1.0703
3.9130 1.0703
3.9204 1.0703
3.9279 1.0703
3.9353 1.0703
3.9427 1.0704
3.9502 1.0704
3.9576 1.0704
3.9650 1.0704
3.9725 1.0704
3.9799 1.0704
3.9874 1.0704
3.9948 1.0704
4.0022 1.0705
4.0097 1.0705
4.0171 1.0705
4.0246 1.0705
4.0320 1.0705
4.0394 1.0705
4.0469 1.0705
4.0543 1.0706
4.0618 1.0706
4.0692 1.0706
4.0766 1.0706
4.0841 1.0706
4.0915 1.0706
4.0990 1.0706
4.1064 1.0706
4.1138 1.0707
4.1213 1.0707
4.1287 1.0707
4.1361 1.0707
4.1436 1.0707
4.1510 1.0707
4.1585 1.0707
4.1659 1.0708
4.1733 1.0708
4.1808 1.0708
4.1882 1.0708
4.1957 1.0708
4.2031 1.0708
4.2105 1.0708
4.2180 1.0709
4.2254 1.0709
4.2329 1.0709
4.2403 1.0709
4.2477 1.0709
4.2552 1.0709
4.2626 1.0709
4.2701 1.0710
4.2775 1.0710
4.2849 1.0710
4.2924 1.0710
4.2998 1.0710
4.3072 1.0710
4.3147 1.0710
4.3221 1.0711
4.3296 1.0711
4.3370 1.0711
4.3444 1.0711
4.3519 1.0711
4.3593 1.0711
4.3668 1.0711
4.3742 1.0712
4.3816 1.0712
4.3891 1.0712
4.3965 1.0712
4.4040 1.0712
4.4114 1.0712
4.4188 1.0712
4.4263 1.0713
4.4337 1.0713
4.4412 1.0713
4.4486 1.0713
4.4560 1.0713
4.4635 1.0713
4.4709 1.0713
4.4783 1.0714
4.4858 1.0714
4.4932 1.0714
4.5007 1.0714
4.5081 1.0714
4.5155 1.0714
4.5230 1.0715
4.5304 1.0715
4.5379 1.0715
4.5453 1.0715
4.5527 1.0715
4.5602 1.0715
4.5676 1.0715
4.5751 1.0716
4.5825 1.0716
4.5899 1.0716
4.5974 1.0716
4.6048 1.0716
4.6123 1.0716
4.6197 1.0717
4.6271 1.0717
4.6346 1.0717
4.6420 1.0717
4.6494 1.0717
4.6569 1.0717
4.6643 1.0718
4.6718 1.0718
4.6792 1.0718
4.6866 1.0718
4.6941 1.0718
4.7015 1.0718
4.7090 1.0719
4.7164 1.0719
4.7238 1.0719
4.7313 1.0719
4.7387 1.0719
4.7462 1.0719
4.7536 1.0719
4.7610 1.0720
4.7685 1.0720
4.7759 1.0720
4.7834 1.0720
4.7908 1.0720
4.7982 1.0720
4.8057 1.0721
4.8131 1.0721
4.8205 1.0721
4.8280 1.0721
4.8354 1.0721
4.8429 1.0721
4.8503 1.0722
4.8577 1.0722
4.8652 1.0722
4.8726 1.0722
4.8801 1.0722
4.8875 1.0722
4.8949 1.0723
4.9024 1.0723
4.9098 1.0723
4.9173 1.0723
4.9247 1.0723
4.9321 1.0724
4.9396 1.0724
4.9470 1.0724
4.9545 1.0724
4.9619 1.0724
4.9693 1.0724
4.9768 1.0725
4.9842 1.0725
4.9916 1.0725
4.9991 1.0725
5.0065 1.0725
5.0140 1.0725
5.0214 1.0726
5.0288 1.0726
5.0363 1.0726
5.0437 1.0726
5.0512 1.0726
5.0586 1.0726
5.0660 1.0727
5.0735 1.0727
5.0809 1.0727
5.0884 1.0727
5.0958 1.0727
5.1032 1.0728
5.1107 1.0728
5.1181 1.0728
5.1256 1.0728
5.1330 1.0728
5.1404 1.0728
5.1479 1.0729
5.1553 1.0729
5.1627 1.0729
5.1702 1.0729
5.1776 1.0729
5.1851 1.0730
5.1925 1.0730
5.1999 1.0730
5.2074 1.0730
5.2148 1.0730
5.2223 1.0731
5.2297 1.0731
5.2371 1.0731
5.2446 1.0731
5.2520 1.0731
5.2595 1.0731
5.2669 1.0732
5.2743 1.0732
5.2818 1.0732
5.2892 1.0732
5.2967 1.0732
5.3041 1.0733
5.3115 1.0733
5.3190 1.0733
5.3264 1.0733
5.3338 1.0733
5.3413 1.0734
5.3487 1.0734
5.3562 1.0734
5.3636 1.0734
5.3710 1.0734
5.3785 1.0735
5.3859 1.0735
5.3934 1.0735
5.4008 1.0735
5.4082 1.0735
5.4157 1.0735
5.4231 1.0736
5.4306 1.0736
5.4380 1.0736
5.4454 1.0736
5.4529 1.0736
5.4603 1.0737
5.4678 1.0737
5.4752 1.0737
5.4826 1.0737
5.4901 1.0737
5.4975 1.0738
5.5049 1.0738
5.5124 1.0738
5.5198 1.0738
5.5273 1.0738
5.5347 1.0739
5.5421 1.0739
5.5496 1.0739
5.5570 1.0739
5.5645 1.0740
5.5719 1.0740
5.5793 1.0740
5.5868 1.0740
5.5942 1.0740
5.6017 1.0741
5.6091 1.0741
5.6165 1.0741
5.6240 1.0741
5.6314 1.0741
5.6388 1.0742
5.6463 1.0742
5.6537 1.0742
5.6612 1.0742
5.6686 1.0742
5.6760 1.0743
5.6835 1.0743
5.6909 1.0743
5.6984 1.0743
5.7058 1.0743
5.7132 1.0744
5.7207 1.0744
5.7281 1.0744
5.7356 1.0744
5.7430 1.0745
5.7504 1.0745
5.7579 1.0745
5.7653 1.0745
5.7728 1.0745
5.7802 1.0746
5.7876 1.0746
5.7951 1.0746
5.8025 1.0746
5.8099 1.0746
5.8174 1.0747
5.8248 1.0747
5.8323 1.0747
5.8397 1.0747
5.8471 1.0748
5.8546 1.0748
5.8620 1.0748
5.8695 1.0748
5.8769 1.0748
5.8843 1.0749
5.8918 1.0749
5.8992 1.0749
5.9067 1.0749
5.9141 1.0750
5.9215 1.0750
5.9290 1.0750
5.9364 1.0750
5.9439 1.0751
5.9513 1.0751
5.9587 1.0751
5.9662 1.0751
5.9736 1.0751
5.9810 1.0752
5.9885 1.0752
5.9959 1.0752
6.0034 1.0752
6.0108 1.0753
6.0182 1.0753
6.0257 1.0753
6.0331 1.0753
6.0406 1.0753
6.0480 1.0754
6.0554 1.0754
6.0629 1.0754
6.0703 1.0754
6.0778 1.0755
6.0852 1.0755
6.0926 1.0755
6.1001 1.0755
6.1075 1.0756
6.1150 1.0756
6.1224 1.0756
6.1298 1.0756
6.1373 1.0757
6.1447 1.0757
6.1521 1.0757
6.1596 1.0757
6.1670 1.0758
6.1745 1.0758
6.1819 1.0758
6.1893 1.0758
6.1968 1.0758
6.2042 1.0759
6.2117 1.0759
6.2191 1.0759
6.2265 1.0759
6.2340 1.0760
6.2414 1.0760
6.2489 1.0760
6.2563 1.0760
6.2637 1.0761
6.2712 1.0761
6.2786 1.0761
6.2861 1.0761
6.2935 1.0762
6.3009 1.0762
6.3084 1.0762
6.3158 1.0762
6.3232 1.0763
6.3307 1.0763
6.3381 1.0763
6.3456 1.0763
6.3530 1.0764
6.3604 1.0764
6.3679 1.0764
6.3753 1.0764
6.3828 1.0765
6.3902 1.0765
6.3976 1.0765
6.4051 1.0765
6.4125 1.0766
6.4200 1.0766
6.4274 1.0766
6.4348 1.0766
6.4423 1.0767
6.4497 1.0767
6.4572 1.0767
6.4646 1.0768
6.4720 1.0768
6.4795 1.0768
6.4869 1.0768
6.4943 1.0769
6.5018 1.0769
6.5092 1.0769
6.5167 1.0769
6.5241 1.0770
6.5315 1.0770
6.5390 1.0770
6.5464 1.0770
6.5539 1.0771
6.5613 1.0771
6.5687 1.0771
6.5762 1.0771
6.5836 1.0772
6.5911 1.0772
6.5985 1.0772
6.6059 1.0773
6.6134 1.0773
6.6208 1.0773
6.6283 1.0773
6.6357 1.0774
6.6431 1.0774
6.6506 1.0774
6.6580 1.0774
6.6654 1.0775
6.6729 1.0775
6.6803 1.0775
6.6878 1.0776
6.6952 1.0776
6.7026 1.0776
6.7101 1.0776
6.7175 1.0777
6.7250 1.0777
6.7324 1.0777
6.7398 1.0777
6.7473 1.0778
6.7547 1.0778
6.7622 1.0778
6.7696 1.0779
6.7770 1.0779
6.7845 1.0779
6.7919 1.0779
6.7994 1.0780
6.8068 1.0780
6.8142 1.0780
6.8217 1.0781
6.8291 1.0781
6.8365 1.0781
6.8440 1.0781
6.8514 1.0782
6.8589 1.0782
6.8663 1.0782
6.8737 1.0783
6.8812 1.0783
6.8886 1.0783
6.8961 1.0783
6.9035 1.0784
6.9109 1.0784
6.9184 1.0784
6.9258 1.0785
6.9333 1.0785
6.9407 1.0785
6.9481 1.0786
6.9556 1.0786
6.9630 1.0786
6.9705 1.0786
6.9779 1.0787
6.9853 1.0787
6.9928 1.0787
7.0002 1.0788
7.0076 1.0788
7.0151 1.0788
7.0225 1.0789
7.0300 1.0789
7.0374 1.0789
7.0448 1.0789
7.0523 1.0790
7.0597 1.0790
7.0672 1.0790
7.0746 1.0791
7.0820 1.0791
7.0895 1.0791
7.0969 1.0792
7.1044 1.0792
7.1118 1.0792
7.1192 1.0793
7.1267 1.0793
7.1341 1.0793
7.1416 1.0793
7.1490 1.0794
7.1564 1.0794
7.1639 1.0794
7.1713 1.0795
7.1787 1.0795
7.1862 1.0795
7.1936 1.0796
7.2011 1.0796
7.2085 1.0796
7.2159 1.0797
7.2234 1.0797
7.2308 1.0797
7.2383 1.0798
7.2457 1.0798
7.2531 1.0798
7.2606 1.0798
7.2680 1.0799
7.2755 1.0799
7.2829 1.0799
7.2903 1.0800
7.2978 1.0800
7.3052 1.0800
7.3127 1.0801
7.3201 1.0801
7.3275 1.0801
7.3350 1.0802
7.3424 1.0802
7.3498 1.0802
7.3573 1.0803
7.3647 1.0803
7.3722 1.0803
7.3796 1.0804
7.3870 1.0804
7.3945 1.0804
7.4019 1.0805
7.4094 1.0805
7.4168 1.0805
7.4242 1.0806
7.4317 1.0806
7.4391 1.0806
7.4466 1.0807
7.4540 1.0807
7.4614 1.0807
7.4689 1.0808
7.4763 1.0808
7.4838 1.0808
7.4912 1.0809
7.4986 1.0809
7.5061 1.0809
7.5135 1.0810
7.5209 1.0810
7.5284 1.0810
7.5358 1.0811
7.5433 1.0811
7.5507 1.0812
7.5581 1.0812
7.5656 1.0812
7.5730 1.0813
7.5805 1.0813
7.5879 1.0813
7.5953 1.0814
7.6028 1.0814
7.6102 1.0814
7.6177 1.0815
7.6251 1.0815
7.6325 1.0815
7.6400 1.0816
7.6474 1.0816
7.6549 1.0816
7.6623 1.0817
7.6697 1.0817
7.6772 1.0818
7.6846 1.0818
7.6920 1.0818
7.6995 1.0819
7.7069 1.0819
7.7144 1.0819
7.7218 1.0820
7.7292 1.0820
7.7367 1.0820
7.7441 1.0821
7.7516 1.0821
7.7590 1.0822
7.7664 1.0822
7.7739 1.0822
7.7813 1.0823
7.7888 1.0823
7.7962 1.0823
7.8036 1.0824
7.8111 1.0824
7.8185 1.0824
7.8259 1.0825
7.8334 1.0825
7.8408 1.0826
7.8483 1.0826
7.8557 1.0826
7.8631 1.0827
7.8706 1.0827
7.8780 1.0828
7.8855 1.0828
7.8929 1.0828
7.9003 1.0829
7.9078 1.0829
7.9152 1.0829
7.9227 1.0830
7.9301 1.0830
7.9375 1.0831
7.9450 1.0831
7.9524 1.0831
7.9599 1.0832
7.9673 1.0832
7.9747 1.0833
7.9822 1.0833
7.9896 1.0833
7.9970 1.0834
8.0045 1.0834
8.0119 1.0834
8.0194 1.0835
8.0268 1.0835
8.0342 1.0836
8.0417 1.0836
8.0491 1.0836
8.0566 1.0837
8.0640 1.0837
8.0714 1.0838
8.0789 1.0838
8.0863 1.0838
8.0938 1.0839
8.1012 1.0839
8.1086 1.0840
8.1161 1.0840
8.1235 1.0840
8.1310 1.0841
8.1384 1.0841
8.1458 1.0842
8.1533 1.0842
8.1607 1.0843
8.1681 1.0843
8.1756 1.0843
8.1830 1.0844
8.1905 1.0844
8.1979 1.0845
8.2053 1.0845
8.2128 1.0845
8.2202 1.0846
8.2277 1.0846
8.2351 1.0847
8.2425 1.0847
8.2500 1.0848
8.2574 1.0848
8.2649 1.0848
8.2723 1.0849
8.2797 1.0849
8.2872 1.0850
8.2946 1.0850
8.3021 1.0850
8.3095 1.0851
8.3169 1.0851
8.3244 1.0852
8.3318 1.0852
8.3392 1.0853
8.3467 1.0853
8.3541 1.0854
8.3616 1.0854
8.3690 1.0854
8.3764 1.0855
8.3839 1.0855
8.3913 1.0856
8.3988 1.0856
8.4062 1.0857
8.4136 1.0857
8.4211 1.0857
8.4285 1.0858
8.4360 1.0858
8.4434 1.0859
8.4508 1.0859
8.4583 1.0860
8.4657 1.0860
8.4732 1.0861
8.4806 1.0861
8.4880 1.0861
8.4955 1.0862
8.5029 1.0862
8.5103 1.0863
8.5178 1.0863
8.5252 1.0864
8.5327 1.0864
8.5401 1.0865
8.5475 1.0865
8.5550 1.0866
8.5624 1.0866
8.5699 1.0866
8.5773 1.0867
8.5847 1.0867
8.5922 1.0868
8.5996 1.0868
8.6071 1.0869
8.6145 1.0869
8.6219 1.0870
8.6294 1.0870
8.6368 1.0871
8.6443 1.0871
8.6517 1.0872
8.6591 1.0872
8.6666 1.0873
8.6740 1.0873
8.6814 1.0874
8.6889 1.0874
8.6963 1.0874
8.7038 1.0875
8.7112 1.0875
8.7186 1.0876
8.7261 1.0876
8.7335 1.0877
8.7410 1.0877
8.7484 1.0878
8.7558 1.0878
8.7633 1.0879
8.7707 1.0879
8.7782 1.0880
8.7856 1.0880
8.7930 1.0881
8.8005 1.0881
8.8079 1.0882
8.8154 1.0882
8.8228 1.0883
8.8302 1.0883
8.8377 1.0884
8.8451 1.0884
8.8525 1.0885
8.8600 1.0885
8.8674 1.0886
8.8749 1.0886
8.8823 1.0887
8.8897 1.0887
8.8972 1.0888
8.9046 1.0888
8.9121 1.0889
8.9195 1.0889
8.9269 1.0890
8.9344 1.0890
8.9418 1.0891
8.9493 1.0891
8.9567 1.0892
8.9641 1.0892
8.9716 1.0893
8.9790 1.0894
8.9865 1.0894
8.9939 1.0895
9.0013 1.0895
9.0088 1.0896
9.0162 1.0896
9.0236 1.0897
9.0311 1.0897
9.0385 1.0898
9.0460 1.0898
9.0534 1.0899
9.0608 1.0899
9.0683 1.0900
9.0757 1.0900
9.0832 1.0901
9.0906 1.0901
9.0980 1.0902
9.1055 1.0903
9.1129 1.0903
9.1204 1.0904
9.1278 1.0904
9.1352 1.0905
9.1427 1.0905
9.1501 1.0906
9.1576 1.0906
9.1650 1.0907
9.1724 1.0907
9.1799 1.0908
9.1873 1.0909
9.1947 1.0909
9.2022 1.0910
9.2096 1.0910
9.2171 1.0911
9.2245 1.0911
9.2319 1.0912
9.2394 1.0913
9.2468 1.0913
9.2543 1.0914
9.2617 1.0914
9.2691 1.0915
9.2766 1.0915
9.2840 1.0916
9.2915 1.0917
9.2989 1.0917
9.3063 1.0918
9.3138 1.0918
9.3212 1.0919
9.3287 1.0919
9.3361 1.0920
9.3435 1.0921
9.3510 1.0921
9.3584 1.0922
9.3658 1.0922
9.3733 1.0923
9.3807 1.0923
9.3882 1.0924
9.3956 1.0925
9.4030 1.0925
9.4105 1.0926
9.4179 1.0926
9.4254 1.0927
9.4328 1.0928
9.4402 1.0928
9.4477 1.0929
9.4551 1.0929
9.4626 1.0930
9.4700 1.0931
9.4774 1.0931
9.4849 1.0932
9.4923 1.0933
9.4998 1.0933
9.5072 1.0934
9.5146 1.0934
9.5221 1.0935
9.5295 1.0936
9.5369 1.0936
9.5444 1.0937
9.5518 1.0937
9.5593 1.0938
9.5667 1.0939
9.5741 1.0939
9.5816 1.0940
9.5890 1.0941
9.5965 1.0941
9.6039 1.0942
9.6113 1.0943
9.6188 1.0943
9.6262 1.0944
9.6337 1.0944
9.6411 1.0945
9.6485 1.0946
9.6560 1.0946
9.6634 1.0947
9.6709 1.0948
9.6783 1.0948
9.6857 1.0949
9.6932 1.0950
9.7006 1.0950
9.7080 1.0951
9.7155 1.0952
9.7229 1.0952
9.7304 1.0953
9.7378 1.0954
9.7452 1.0954
9.7527 1.0955
9.7601 1.0956
9.7676 1.0956
9.7750 1.0957
9.7824 1.0958
9.7899 1.0958
9.7973 1.0959
9.8048 1.0960
9.8122 1.0960
9.8196 1.0961
9.8271 1.0962
9.8345 1.0962
9.8420 1.0963
9.8494 1.0964
9.8568 1.0964
9.8643 1.0965
9.8717 1.0966
9.8791 1.0966
9.8866 1.0967
9.8940 1.0968
9.9015 1.0969
9.9089 1.0969
9.9163 1.0970
9.9238 1.0971
9.9312 1.0971
9.9387 1.0972
9.9461 1.0973
9.9535 1.0974
9.9610 1.0974
9.9684 1.0975
9.9759 1.0976
9.9833 1.0976
9.9907 1.0977
9.9982 1.0978
10.0056 1.0979
10.0130 1.0979
10.0205 1.0980
10.0279 1.0981
10.0354 1.0982
10.0428 1.0982
10.0502 1.0983
10.0577 1.0984
10.0651 1.0984
10.0726 1.0985
10.0800 1.0986
10.0874 1.0987
10.0949 1.0987
10.1023 1.0988
10.1098 1.0989
10.1172 1.0990
10.1246 1.0990
10.1321 1.0991
10.1395 1.0992
10.1470 1.0993
10.1544 1.0994
10.1618 1.0994
10.1693 1.0995
10.1767 1.0996
10.1841 1.0997
10.1916 1.0997
10.1990 1.0998
10.2065 1.0999
10.2139 1.1000
10.2213 1.1000
10.2288 1.1001
10.2362 1.1002
10.2437 1.1003
10.2511 1.1004
10.2585 1.1004
10.2660 1.1005
10.2734 1.1006
10.2809 1.1007
10.2883 1.1008
10.2957 1.1008
10.3032 1.1009
10.3106 1.1010
10.3181 1.1011
10.3255 1.1012
10.3329 1.1013
10.3404 1.1013
10.3478 1.1014
10.3552 1.1015
10.3627 1.1016
10.3701 1.1017
10.3776 1.1017
10.3850 1.1018
10.3924 1.1019
10.3999 1.1020
10.4073 1.1021
